ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan
Kuwi-57_name-1,1200,Kuwi,57_name,doru,doru,d o r u,,KolipakamFW,,false
Malayalam-57_name-1,1201,Malayalam,57_name,peɾə,peɾə,p e ɾ ə,,Andronov1964,,false
Parji-57_name-1,1202,Parji,57_name,pidir,pidir,p i d i r,,Andronov1964;BurrowEmeneau1961,,false
Tamil-57_name-1,1203,Tamil,57_name,pe:ɾə,pe:ɾə,p eː ɾ ə,,Andronov1964;BurrowEmeneau1961,,false
Telugu-57_name-1,1204,Telugu,57_name,pe:ɾu,pe:ɾu,p eː ɾ u,,KolipakamFW,,false
Toda-57_name-1,1205,Toda,57_name,pe:ɾ,pe:ɾ,p eː ɾ,,KolipakamFW,,false
Tulu-57_name-1,1206,Tulu,57_name,pudaɾə,pudaɾə,p u d a ɾ ə,,KolipakamFW,,false
Yeruva-57_name-1,1207,Yeruva,57_name,pe:ɾu,pe:ɾu,p eː ɾ u,,KolipakamFW,,false
Kurukh-57_name-1,1208,Kurukh,57_name,na:me,na:me,n aː m e,LOAN,KolipakamFW,,true
Malto-57_name-1,1209,Malto,57_name,na:mi,na:mi,n aː m i,LOAN,KolipakamFW,,true
Badga-58_neck-1,1210,Badga,58_neck,katə,katə,k a t ə,,KolipakamFW,,false
Kota-58_neck-1,1211,Kota,58_neck,kaɖate:l,kaɖate:l,k a ɖ a t eː l,,KolipakamFW,,false
Malayalam-58_neck-1,1212,Malayalam,58_neck,kaɻutə,kaɻutə,k a ɻ u t ə,,KolipakamFW,,false
Tamil-58_neck-1,1213,Tamil,58_neck,kaɭuttə,kaɭuttə,k a ɭ u tː ə,,Andronov1964,,false
Koya-58_neck-1,1214,Koya,58_neck,meɖaka:ja,meɖaka:ja,m e ɖ a k aː j a,,KolipakamFW,,false
Telugu-58_neck-1,1215,Telugu,58_neck,meɖa,meɖa,m e ɖ a,,KolipakamFW,,false
Toda-58_neck-1,1216,Toda,58_neck,maɾ,maɾ,m a ɾ,,KolipakamFW,,false
Kurukh-58_neck-1,1217,Kurukh,58_neck,kʰesir,kʰesir,kʰ e s i r,,KolipakamFW,,false
Malto-58_neck-1,1218,Malto,58_neck,asaɾdu,asaɾdu,a s a ɾ d u,,KolipakamFW,,false
Kannada-58_neck-1,1219,Kannada,58_neck,kuthige,kuthige,k u tʰ i g e,,KolipakamFW,,false
Kodava-58_neck-1,1220,Kodava,58_neck,bo:ɭe,bo:ɭe,b oː ɭ e,,KolipakamFW,,false
Yeruva-58_neck-1,1221,Yeruva,58_neck,bo:ɭe,bo:ɭe,b oː ɭ e,,KolipakamFW,,false
Tulu-58_neck-1,1222,Tulu,58_neck,kekkilə,kekkilə,k e kː i l ə,,KolipakamFW,,false
Betta_Kurumba-58_neck-1,1223,Betta_Kurumba,58_neck,kp:ma:ɭi,kp:ma:ɭi,k pː m aː ɭ i,,KolipakamFW,,false
Kolami-58_neck-1,1224,Kolami,58_neck,mak,mak,m a k,,KolipakamFW,,false
Brahui-58_neck-1,1225,Brahui,58_neck,lex,lex,l e x,,KolipakamFW,,false
Malto-58_neck-2,1226,Malto,58_neck,ɖo:nɖo,ɖo:nɖo,ɖ oː n ɖ o,,KolipakamFW,,false
Ollari_Gadba-58_neck-1,1227,Ollari_Gadba,58_neck,kanɖ,kanɖ,k a n ɖ,,KolipakamFW,,false
Gondi-58_neck-1,1228,Gondi,58_neck,guɖunga,guɖunga,g u ɖ u n g a,,KolipakamFW,,false
Badga-59_new-1,1229,Badga,59_new,ostə,ostə,o s t ə,,KolipakamFW,,false
Kolami-59_new-1,1230,Kolami,59_new,kota,kota,k o t a,,KolipakamFW,,false
Koya-59_new-1,1231,Koya,59_new,kottad,kottad,k o tː a d,,KolipakamFW,,false
Telugu-59_new-1,1232,Telugu,59_new,kotta,kotta,k o tː a,,KolipakamFW,,false
Brahui-59_new-1,1233,Brahui,59_new,pu:skun,pu:skun,p uː s k u n,,KolipakamFW,,false
Gondi-59_new-1,1234,Gondi,59_new,puna,puna,p u n a,,KolipakamFW,,false
Kannada-59_new-1,1235,Kannada,59_new,hosadu,hosadu,h o s a d u,,Andronov1964,,false
Kodava-59_new-1,1236,Kodava,59_new,pudija,pudija,p u d i j a,,KolipakamFW,,false
Kota-59_new-1,1237,Kota,59_new,pudijadə,pudijadə,p u d i j a d ə,,KolipakamFW,,false
Kurukh-59_new-1,1238,Kurukh,59_new,pu:na,pu:na,p uː n a,,KolipakamFW,,false
Kuwi-59_new-1,1239,Kuwi,59_new,puni,puni,p u n i,,KolipakamFW,,false
Malayalam-59_new-1,1240,Malayalam,59_new,pudija,pudija,p u d i j a,,KolipakamFW,,false
Malto-59_new-1,1241,Malto,59_new,pu:na,pu:na,p uː n a,,KolipakamFW,,false
Parji-59_new-1,1242,Parji,59_new,pun,pun,p u n,,Andronov1964,,false
Tamil-59_new-1,1243,Tamil,59_new,pudusə,pudusə,p u d u s ə,,Andronov1964,,false
Tamil-59_new-2,1244,Tamil,59_new,pudu,pudu,p u d u,,KolipakamFW,,false
Toda-59_new-1,1245,Toda,59_new,pudu:n,pudu:n,p u d uː n,,KolipakamFW,,false
Tulu-59_new-1,1246,Tulu,59_new,posatta,posatta,p o s a tː a,,KolipakamFW,,false
Yeruva-59_new-1,1247,Yeruva,59_new,pudijai,pudijai,p u d i j a i,,KolipakamFW,,false
Betta_Kurumba-59_new-1,1248,Betta_Kurumba,59_new,pəjjmən,pəjjmən,p ə j j m ə n,,KolipakamFW,,false
Ollari_Gadba-59_new-1,1249,Ollari_Gadba,59_new,nia,nia,n i a,LOAN,KolipakamFW,,true
Badga-60_night-1,1250,Badga,60_night,iɾə,iɾə,i ɾ ə,,KolipakamFW,,false
Kota-60_night-1,1251,Kota,60_night,e:lumaɾam,e:lumaɾam,eː l u m a ɾ a m,,KolipakamFW,,false
Tamil-60_night-1,1252,Tamil,60_night,iɾa:ʋə,iɾa:ʋə,i ɾ aː ʋ ə,,Andronov1964,,false
Tamil-60_night-2,1253,Tamil,60_night,ɾa:ʋə,ɾa:ʋə,ɾ aː ʋ ə,,KolipakamFW,,false
Kannada-60_night-1,1254,Kannada,60_night,ɾa:tɾi,ɾa:tɾi,ɾ aː t ɾ i,LOAN,Andronov1964,,true
Malayalam-60_night-1,1255,Malayalam,60_night,ɾa:tɾi,ɾa:tɾi,ɾ aː t ɾ i,LOAN,Andronov1964,,true
Malto-60_night-1,1256,Malto,60_night,ɾa:ti,ɾa:ti,ɾ aː t i,LOAN,KolipakamFW,,true
Tamil-60_night-3,1257,Tamil,60_night,ɾa:tɾi,ɾa:tɾi,ɾ aː t ɾ i,LOAN,KolipakamFW,,true
Telugu-60_night-1,1258,Telugu,60_night,ɾa:tɾi,ɾa:tɾi,ɾ aː t ɾ i,LOAN,KolipakamFW,,true
Tulu-60_night-1,1259,Tulu,60_night,ɾa:tɾe,ɾa:tɾe,ɾ aː t ɾ e,LOAN,KolipakamFW,,true
Kurukh-60_night-1,1260,Kurukh,60_night,ma:ha,ma:ha,m aː h a,,KolipakamFW,,false
Malto-60_night-2,1261,Malto,60_night,ma:a:,ma:a:,m aː aː,,KolipakamFW,,false
Koya-60_night-1,1262,Koya,60_night,mulipe,mulipe,m u l i p e,,KolipakamFW,,false
Kodava-60_night-1,1263,Kodava,60_night,bajiʈə,bajiʈə,b a j i ʈ ə,,KolipakamFW,,false
Yeruva-60_night-1,1264,Yeruva,60_night,andi,andi,a n d i,,KolipakamFW,,false
Betta_Kurumba-60_night-1,1265,Betta_Kurumba,60_night,ədlə,ədlə,ə d l ə,,KolipakamFW,,false
Toda-60_night-1,1266,Toda,60_night,ekka:ɖə,ekka:ɖə,e kː aː ɖ ə,,KolipakamFW,,false
Gondi-60_night-1,1267,Gondi,60_night,naɾkaɖ,naɾkaɖ,n a ɾ k a ɖ,,KolipakamFW,,false
Brahui-60_night-1,1268,Brahui,60_night,nam,nam,n a m,,KolipakamFW,,false
Kuwi-60_night-1,1269,Kuwi,60_night,la:n,la:n,l aː n,,KolipakamFW,,false
Kolami-60_night-1,1270,Kolami,60_night,siɾbedin,siɾbedin,s i ɾ b e d i n,,KolipakamFW,,false
Badga-61_nose-1,1271,Badga,61_nose,mu:kə,mu:kə,m uː k ə,,KolipakamFW,,false
Betta_Kurumba-61_nose-1,1272,Betta_Kurumba,61_nose,mu:kkə,mu:kkə,m uː kː ə,,KolipakamFW,,false
Kannada-61_nose-1,1273,Kannada,61_nose,mu:gə,mu:gə,m uː g ə,,KolipakamFW,,false
Kodava-61_nose-1,1274,Kodava,61_nose,mu:kkə,mu:kkə,m uː kː ə,,KolipakamFW,,false
Kolami-61_nose-1,1275,Kolami,61_nose,mu:kk,mu:kk,m uː kː,,KolipakamFW,,false
Kota-61_nose-1,1276,Kota,61_nose,mu:kə,mu:kə,m uː k ə,,KolipakamFW,,false
Kurukh-61_nose-1,1277,Kurukh,61_nose,mu:ji,mu:ji,m uː j i,,KolipakamFW,,false
Kuwi-61_nose-1,1278,Kuwi,61_nose,mungeli,mungeli,m u n g e l i,,KolipakamFW,,false
Malayalam-61_nose-1,1279,Malayalam,61_nose,mu:kə,mu:kə,m uː k ə,,KolipakamFW,,false
Ollari_Gadba-61_nose-1,1280,Ollari_Gadba,61_nose,mungan,mungan,m u n g a n,,KolipakamFW,,false
Parji-61_nose-1,1281,Parji,61_nose,muvãḍ,muvãḍ,m u v ã ɖ,,Andronov1964,,false
Tamil-61_nose-1,1282,Tamil,61_nose,mu:kə,mu:kə,m uː k ə,,Andronov1964,,false
Telugu-61_nose-1,1283,Telugu,61_nose,mukku,mukku,m u kː u,,KolipakamFW,,false
Tulu-61_nose-1,1284,Tulu,61_nose,mu:gu,mu:gu,m uː g u,,KolipakamFW,,false
Yeruva-61_nose-1,1285,Yeruva,61_nose,mu:kkə,mu:kkə,m uː kː ə,,KolipakamFW,,false
Gondi-61_nose-1,1286,Gondi,61_nose,mosoɾ,mosoɾ,m o s o ɾ,,KolipakamFW,,false
Koya-61_nose-1,1287,Koya,61_nose,mosso:ɾ,mosso:ɾ,m o sː oː ɾ,,KolipakamFW,,false
Toda-61_nose-1,1288,Toda,61_nose,mittu:p,mittu:p,m i tː uː p,,KolipakamFW,,false
Malto-61_nose-1,1289,Malto,61_nose,muso:,muso:,m u s oː,,KolipakamFW,,false
Brahui-61_nose-1,1290,Brahui,61_nose,ba:mus,ba:mus,b aː m u s,,KolipakamFW,,false
Betta_Kurumba-62_not-1,1291,Betta_Kurumba,62_not,ila,ila,i l a,,KolipakamFW,,false
Gondi-62_not-1,1292,Gondi,62_not,helle,helle,h e lː e,,KolipakamFW,,false
Kodava-62_not-1,1293,Kodava,62_not,ille,ille,i lː e,,KolipakamFW,,false
Kota-62_not-1,1294,Kota,62_not,illa,illa,i lː a,,KolipakamFW,,false
Koya-62_not-1,1295,Koya,62_not,ille,ille,i lː e,,KolipakamFW,,false
Malayalam-62_not-1,1296,Malayalam,62_not,illa,illa,i lː a,,KolipakamFW,,false
Tamil-62_not-1,1297,Tamil,62_not,ille,ille,i lː e,,Andronov1964,,false
Telugu-62_not-1,1298,Telugu,62_not,le:du,le:du,l eː d u,,KolipakamFW,,false
Yeruva-62_not-1,1299,Yeruva,62_not,ille,ille,i lː e,,KolipakamFW,,false
Kolami-62_not-1,1300,Kolami,62_not,ka:du,ka:du,k aː d u,,KolipakamFW,,false
Telugu-62_not-2,1301,Telugu,62_not,ka:du,ka:du,k aː d u,,KolipakamFW,,false
Betta_Kurumba-62_not-2,1302,Betta_Kurumba,62_not,ala,ala,a l a,,KolipakamFW,,false
Kannada-62_not-1,1303,Kannada,62_not,alla,alla,a lː a,,KolipakamFW,,false
Badga-62_not-1,1304,Badga,62_not,kulle,kulle,k u lː e,,KolipakamFW,,false
Toda-62_not-1,1305,Toda,62_not,a:ɖudi,a:ɖudi,aː ɖ u d i,,KolipakamFW,,false
Tulu-62_not-1,1306,Tulu,62_not,a:tu,a:tu,aː t u,,KolipakamFW,,false
Kurukh-62_not-1,1307,Kurukh,62_not,mala,mala,m a l a,,KolipakamFW,,false
Malto-62_not-1,1308,Malto,62_not,mala:,mala:,m a l aː,,KolipakamFW,,false
Brahui-62_not-1,1309,Brahui,62_not,a:xa,a:xa,aː x a,,KolipakamFW,,false
Brahui-62_not-2,1310,Brahui,62_not,nƐ,nƐ,n ɛ,,KolipakamFW,,false
Malto-62_not-2,1311,Malto,62_not,hambija,hambija,h a m b i j a,,KolipakamFW,,false
Badga-63_one-1,1312,Badga,63_one,ondə,ondə,o n d ə,,KolipakamFW,,false
Betta_Kurumba-63_one-1,1313,Betta_Kurumba,63_one,ʋandə,ʋandə,ʋ a n d ə,,KolipakamFW,,false
Brahui-63_one-1,1314,Brahui,63_one,asit,asit,a s i t,,KolipakamFW,,false
Gondi-63_one-1,1315,Gondi,63_one,ondi,ondi,o n d i,,KolipakamFW,,false
Kannada-63_one-1,1316,Kannada,63_one,ondu,ondu,o n d u,,KolipakamFW,,false
Kodava-63_one-1,1317,Kodava,63_one,ondə,ondə,o n d ə,,KolipakamFW,,false
Kolami-63_one-1,1318,Kolami,63_one,okko:t,okko:t,o kː oː t,,KolipakamFW,,false
Kota-63_one-1,1319,Kota,63_one,o:dit,o:dit,oː d i t,,KolipakamFW,,false
Koya-63_one-1,1320,Koya,63_one,oɾɾo:ʈ,oɾɾo:ʈ,o ɾ ɾ oː ʈ,,KolipakamFW,,false
Kurukh-63_one-1,1321,Kurukh,63_one,o:nd,o:nd,oː n d,,KolipakamFW,,false
Kuwi-63_one-1,1322,Kuwi,63_one,ranɖi,ranɖi,r a n ɖ i,,KolipakamFW,,false
Malayalam-63_one-1,1323,Malayalam,63_one,onnə,onnə,o nː ə,,KolipakamFW,,false
Malto-63_one-1,1324,Malto,63_one,o:nd,o:nd,oː n d,,KolipakamFW,,false
Ollari_Gadba-63_one-1,1325,Ollari_Gadba,63_one,okuʈi,okuʈi,o k u ʈ i,,KolipakamFW,,false
Parji-63_one-1,1326,Parji,63_one,ok,ok,o k,,Andronov1964,,false
Tamil-63_one-1,1327,Tamil,63_one,onnə,onnə,o nː ə,,Andronov1964,,false
Telugu-63_one-1,1328,Telugu,63_one,okaʈi,okaʈi,o k a ʈ i,,KolipakamFW,,false
Tulu-63_one-1,1329,Tulu,63_one,ondʒi,ondʒi,o n dʒ i,,KolipakamFW,,false
Yeruva-63_one-1,1330,Yeruva,63_one,ondʒu,ondʒu,o n dʒ u,,KolipakamFW,,false
Toda-63_one-1,1331,Toda,63_one,uttə,uttə,u tː ə,,KolipakamFW,,false
Kannada-64_person-1,1332,Kannada,64_person,manusa,manusa,m a n u s a,LOAN,KolipakamFW,,true
Kodava-64_person-1,1333,Kodava,64_person,manasa,manasa,m a n a s a,LOAN,KolipakamFW,,true
Kolami-64_person-1,1334,Kolami,64_person,maniʂa:n,maniʂa:n,m a n i ʂ aː n,LOAN,KolipakamFW,,true
Koya-64_person-1,1335,Koya,64_person,mansu:ɳɖ,mansu:ɳɖ,m a n s uː ɳ ɖ,LOAN,KolipakamFW,,true
Malayalam-64_person-1,1336,Malayalam,64_person,manuʂan,manuʂan,m a n u ʂ a n,LOAN,KolipakamFW,,true
Tamil-64_person-1,1337,Tamil,64_person,maṉitaṉ,maṉitaṉ,m a n̪ i t a n̪,LOAN,Andronov1964,,true
Tamil-64_person-2,1338,Tamil,64_person,manuʂan,manuʂan,m a n u ʂ a n,LOAN,KolipakamFW,,true
Telugu-64_person-1,1339,Telugu,64_person,maniʂi,maniʂi,m a n i ʂ i,LOAN,KolipakamFW,,true
Tulu-64_person-1,1340,Tulu,64_person,manuʂe:,manuʂe:,m a n u ʂ eː,LOAN,KolipakamFW,,true
Yeruva-64_person-1,1341,Yeruva,64_person,manutʃe,manutʃe,m a n u tʃ e,LOAN,KolipakamFW,,true
Badga-64_person-1,1342,Badga,64_person,kanɖə,kanɖə,k a n ɖ ə,,KolipakamFW,,false
Toda-64_person-1,1343,Toda,64_person,kinnu:ɖə,kinnu:ɖə,k i nː uː ɖ ə,,KolipakamFW,,false
Betta_Kurumba-64_person-1,1344,Betta_Kurumba,64_person,a:ɭə ~ a:ɭu,a:ɭə,aː ɭ ə,,KolipakamFW,,false
Betta_Kurumba-64_person-2,1344,Betta_Kurumba,64_person,a:ɭə ~ a:ɭu,a:ɭu,aː ɭ u,,KolipakamFW,,false
Kurukh-64_person-1,1345,Kurukh,64_person,a:l,a:l,aː l,,KolipakamFW,,false
Gondi-64_person-1,1346,Gondi,64_person,lokuɾ,lokuɾ,l o k u ɾ,,KolipakamFW,,false
Malto-64_person-1,1347,Malto,64_person,malah,malah,m a l a h,,KolipakamFW,,false
Brahui-64_person-1,1348,Brahui,64_person,bandag,bandag,b a n d a g,,KolipakamFW,,false
Badga-65_rain-1,1349,Badga,65_rain,me,me,m e,,KolipakamFW,,false
Betta_Kurumba-65_rain-1,1350,Betta_Kurumba,65_rain,maɭi,maɭi,m a ɭ i,,KolipakamFW,,false
Kannada-65_rain-1,1351,Kannada,65_rain,maɭe,maɭe,m a ɭ e,,KolipakamFW,,false
Kodava-65_rain-1,1352,Kodava,65_rain,maɭe,maɭe,m a ɭ e,,KolipakamFW,,false
Kota-65_rain-1,1353,Kota,65_rain,mai,mai,m a i,,KolipakamFW,,false
Malayalam-65_rain-1,1354,Malayalam,65_rain,maɻa,maɻa,m a ɻ a,,KolipakamFW,,false
Tamil-65_rain-1,1355,Tamil,65_rain,maɻai,maɻai,m a ɻ a i,,Andronov1964,,false
Toda-65_rain-1,1356,Toda,65_rain,meɖutti,meɖutti,m e ɖ u tː i,,KolipakamFW,,false
Yeruva-65_rain-1,1357,Yeruva,65_rain,maɭe,maɭe,m a ɭ e,,KolipakamFW,,false
Telugu-65_rain-1,1358,Telugu,65_rain,ʋarʂam,ʋarʂam,ʋ a r ʂ a m,LOAN,KolipakamFW,,true
Tulu-65_rain-1,1359,Tulu,65_rain,baɾsa,baɾsa,b a ɾ s a,LOAN,KolipakamFW,,true
Kolami-65_rain-1,1360,Kolami,65_rain,ʋa:na,ʋa:na,ʋ aː n a,,KolipakamFW,,false
Koya-65_rain-1,1361,Koya,65_rain,ʋa:na,ʋa:na,ʋ aː n a,,KolipakamFW,,false
Parji-65_rain-1,1362,Parji,65_rain,vāni,vāni,v aː n i,,Andronov1964,,false
Telugu-65_rain-2,1363,Telugu,65_rain,ʋa:na,ʋa:na,ʋ aː n a,,KolipakamFW,,false
Brahui-65_rain-1,1364,Brahui,65_rain,pƐɾ,pƐɾ,p ɛ ɾ,,KolipakamFW,,false
Gondi-65_rain-1,1365,Gondi,65_rain,piɾ,piɾ,p i ɾ,,KolipakamFW,,false
Malto-65_rain-1,1366,Malto,65_rain,dʒaɖa:,dʒaɖa:,dʒ a ɖ aː,,KolipakamFW,,false
Kurukh-65_rain-1,1367,Kurukh,65_rain,tʃe:p,tʃe:p,tʃ eː p,,KolipakamFW,,false
Kuwi-65_rain-1,1368,Kuwi,65_rain,bela,bela,b e l a,,KolipakamFW,,false
Badga-66_red-1,1369,Badga,66_red,keppə,keppə,k e pː ə,,KolipakamFW,,false
Brahui-66_red-1,1370,Brahui,66_red,xi:sun,xi:sun,x iː s u n,,KolipakamFW,,false
Kannada-66_red-1,1371,Kannada,66_red,kempu,kempu,k e m p u,,KolipakamFW,,false
Kodava-66_red-1,1372,Kodava,66_red,tʃo:pə,tʃo:pə,tʃ oː p ə,,KolipakamFW,,false
Kurukh-66_red-1,1373,Kurukh,66_red,kheso,kheso,k h e s o,,KolipakamFW,,false
Malayalam-66_red-1,1374,Malayalam,66_red,tʃumappə,tʃumappə,tʃ u m a pː ə,,KolipakamFW,,false
Malto-66_red-1,1375,Malto,66_red,e:so,e:so,eː s o,,KolipakamFW,,false
Parji-66_red-1,1376,Parji,66_red,key,key,k e y,,Andronov1964,,false
Tamil-66_red-1,1377,Tamil,66_red,ce-m-,ce-m-,c e + m +,,Andronov1964,,false
Tamil-66_red-2,1378,Tamil,66_red,seʋappə,seʋappə,s e ʋ a pː ə,,KolipakamFW,,false
Tamil-66_red-3,1379,Tamil,66_red,segappə,segappə,s e g a pː ə,,KolipakamFW,,false
Toda-66_red-1,1380,Toda,66_red,keppə,keppə,k e pː ə,,KolipakamFW,,false
Tulu-66_red-1,1381,Tulu,66_red,kempu,kempu,k e m p u,,KolipakamFW,,false
Yeruva-66_red-1,1382,Yeruva,66_red,tʃo:pə,tʃo:pə,tʃ oː p ə,,KolipakamFW,,false
Gondi-66_red-1,1383,Gondi,66_red,eɾɾag,eɾɾag,e ɾ ɾ a g,,KolipakamFW,,false
Gondi-66_red-2,1384,Gondi,66_red,jeɾɾag,jeɾɾag,j e ɾ ɾ a g,,KolipakamFW,,false
Kolami-66_red-1,1385,Kolami,66_red,jeruɖi,jeruɖi,j e r u ɖ i,,KolipakamFW,,false
Koya-66_red-1,1386,Koya,66_red,eɾɾa,eɾɾa,e ɾ ɾ a,,KolipakamFW,,false
Telugu-66_red-1,1387,Telugu,66_red,eɾupu,eɾupu,e ɾ u p u,,KolipakamFW,,false
Betta_Kurumba-66_red-1,1388,Betta_Kurumba,66_red,tissəgaɳɖa:ngi,tissəgaɳɖa:ngi,t i sː ə g a ɳ ɖ aː n g i,,KolipakamFW,,false
Kota-66_red-1,1389,Kota,66_red,netiɾ,netiɾ,n e t i ɾ,,KolipakamFW,,false
Kuwi-66_red-1,1390,Kuwi,66_red,netuɾi,netuɾi,n e t u ɾ i,,KolipakamFW,,false
Kuwi-66_red-2,1391,Kuwi,66_red,gaɖga,gaɖga,g a ɖ g a,,KolipakamFW,,false
Malayalam-67_road-1,1392,Malayalam,67_road,ʋaɻi,ʋaɻi,ʋ a ɻ i,,KolipakamFW,,false
Tamil-67_road-1,1393,Tamil,67_road,vaḻi,vaḻi,v a l̪ i,,Andronov1964,,false
Kannada-67_road-1,1394,Kannada,67_road,mārga,mārga,m aː r g a,LOAN,Andronov1964,,true
Telugu-67_road-1,1395,Telugu,67_road,ma:ɾgamu,ma:ɾgamu,m aː ɾ g a m u,LOAN,KolipakamFW,,true
Malto-67_road-1,1396,Malto,67_road,pa:odu,pa:odu,p aː o d u,,KolipakamFW,,false
Parji-67_road-1,1397,Parji,67_road,pāv,pāv,p aː v,,Andronov1964,,false
Badga-67_road-1,1398,Badga,67_road,ta:ɾi,ta:ɾi,t aː ɾ i,,KolipakamFW,,false
Kolami-67_road-1,1399,Kolami,67_road,daaɾ,daaɾ,d a a ɾ,,KolipakamFW,,false
Kota-67_road-1,1400,Kota,67_road,ta:ɾi,ta:ɾi,t aː ɾ i,,KolipakamFW,,false
Kurukh-67_road-1,1401,Kurukh,67_road,ɖahaɾe,ɖahaɾe,ɖ a h a ɾ e,,KolipakamFW,,false
Telugu-67_road-2,1402,Telugu,67_road,da:ɾi,da:ɾi,d aː ɾ i,,KolipakamFW,,false
Betta_Kurumba-67_road-1,1403,Betta_Kurumba,67_road,baʈʈi,baʈʈi,b a ʈː i,,KolipakamFW,,false
Kodava-67_road-1,1404,Kodava,67_road,ba:te,ba:te,b aː t e,,KolipakamFW,,false
Telugu-67_road-3,1405,Telugu,67_road,ba:ʈa,ba:ʈa,b aː ʈ a,,KolipakamFW,,false
Kannada-67_road-2,1406,Kannada,67_road,raste,raste,r a s t e,LOAN,KolipakamFW,,true
Kodava-67_road-2,1407,Kodava,67_road,ɾaste,ɾaste,ɾ a s t e,LOAN,KolipakamFW,,true
Ollari_Gadba-67_road-1,1408,Ollari_Gadba,67_road,rasta,rasta,r a s t a,,KolipakamFW,,false
Yeruva-67_road-1,1409,Yeruva,67_road,raste,raste,r a s t e,LOAN,KolipakamFW,,true
Toda-67_road-1,1410,Toda,67_road,a:laɾ,a:laɾ,aː l a ɾ,,KolipakamFW,,false
Tulu-67_road-1,1411,Tulu,67_road,paɾvata,paɾvata,p a ɾ v a t a,,KolipakamFW,,false
Brahui-67_road-1,1412,Brahui,67_road,saɖak,saɖak,s a ɖ a k,LOAN,KolipakamFW,,true
Gondi-67_road-1,1413,Gondi,67_road,haɾɾi,haɾɾi,h a ɾ ɾ i,,KolipakamFW,,false
Koya-67_road-1,1414,Koya,67_road,aɾɾi,aɾɾi,a ɾ ɾ i,,KolipakamFW,,false
Kolami-67_road-2,1415,Kolami,67_road,ta:ʋu,ta:ʋu,t aː ʋ u,,KolipakamFW,,false
Badga-68_root-1,1416,Badga,68_root,pe:ɾə,pe:ɾə,p eː ɾ ə,,KolipakamFW,,false
Betta_Kurumba-68_root-1,1417,Betta_Kurumba,68_root,bja:ɾə,bja:ɾə,b j aː ɾ ə,,KolipakamFW,,false
Kannada-68_root-1,1418,Kannada,68_root,be:ɾu,be:ɾu,b eː ɾ u,,KolipakamFW,,false
Kodava-68_root-1,1419,Kodava,68_root,be:ɾə,be:ɾə,b eː ɾ ə,,KolipakamFW,,false
Kolami-68_root-1,1420,Kolami,68_root,ʋe:ɾkam,ʋe:ɾkam,ʋ eː ɾ k a m,,KolipakamFW,,false
Koya-68_root-1,1421,Koya,68_root,ʋe:ɾ,ʋe:ɾ,ʋ eː ɾ,,KolipakamFW,,false
Kuwi-68_root-1,1422,Kuwi,68_root,ʋeɾ,ʋeɾ,ʋ e ɾ,,KolipakamFW,,false
Malayalam-68_root-1,1423,Malayalam,68_root,ʋe:ɾə,ʋe:ɾə,ʋ eː ɾ ə,,KolipakamFW,,false
Parji-68_root-1,1424,Parji,68_root,vār,vār,v aː r,,Andronov1964,,false
Tamil-68_root-1,1425,Tamil,68_root,ʋe:ɾə,ʋe:ɾə,ʋ eː ɾ ə,,Andronov1964,,false
Telugu-68_root-1,1426,Telugu,68_root,ʋe:ɾu,ʋe:ɾu,ʋ eː ɾ u,,KolipakamFW,,false
Toda-68_root-1,1427,Toda,68_root,ʋeɾ,ʋeɾ,ʋ e ɾ,,KolipakamFW,,false
Tulu-68_root-1,1428,Tulu,68_root,be:ɾu,be:ɾu,b eː ɾ u,,KolipakamFW,,false
Yeruva-68_root-1,1429,Yeruva,68_root,be:ɾə,be:ɾə,b eː ɾ ə,,KolipakamFW,,false
Kurukh-68_root-1,1430,Kurukh,68_root,pa:da,pa:da,p aː d a,,KolipakamFW,,false
Ollari_Gadba-68_root-1,1431,Ollari_Gadba,68_root,kuɾe,kuɾe,k u ɾ e,,KolipakamFW,,false
Malto-68_root-1,1432,Malto,68_root,banda:,banda:,b a n d aː,,KolipakamFW,,false
Brahui-68_root-1,1433,Brahui,68_root,ɾo:tƐ,ɾo:tƐ,ɾ oː t ɛ,,KolipakamFW,,false
Gondi-68_root-1,1434,Gondi,68_root,hi:ɾ,hi:ɾ,h iː ɾ,,KolipakamFW,,false
Kannada-69_round-1,1435,Kannada,69_round,baṭṭa,baṭṭa,b a ʈː a,LOAN,Andronov1964,,true
Kota-69_round-1,1436,Kota,69_round,ʋaʈam,ʋaʈam,ʋ a ʈ a m,LOAN,KolipakamFW,,true
Malayalam-69_round-1,1437,Malayalam,69_round,vaṭṭa-,vaṭṭa-,v a ʈː a +,LOAN,Andronov1964,,true
Tamil-69_round-1,1438,Tamil,69_round,ʋaʈʈam,ʋaʈʈam,ʋ a ʈː a m,LOAN,Andronov1964,,true
Gondi-69_round-1,1439,Gondi,69_round,guɳɖɾal,guɳɖɾal,g u ɳ ɖ ɾ a l,,KolipakamFW,,false
Koya-69_round-1,1440,Koya,69_round,guɳɖɾa:n,guɳɖɾa:n,g u ɳ ɖ ɾ aː n,,KolipakamFW,,false
Kurukh-69_round-1,1441,Kurukh,69_round,guʈiɳɖa,guʈiɳɖa,g u ʈ i ɳ ɖ a,,KolipakamFW,,false
Malto-69_round-1,1442,Malto,69_round,guɖme,guɖme,g u ɖ m e,,KolipakamFW,,false
